454525.4,3.131463
454575.9,3.124824
454626.5,3.118145
454677,3.111447
454727.5,3.104713
454752.8,3.101322
454778,3.097933
454800.5,3.094899
454822.9,3.091869
454845.4,3.088819
454867.8,3.085777
454886.5,3.083235
454905.2,3.080696
454923.9,3.078164
454942.6,3.07565
454961.3,3.073169
454970.7,3.071943
454980,3.070748
454989.4,3.069567
454998.7,3.068433
455008.1,3.067335
455017.4,3.066313
455026.3,3.065419
455035.2,3.064638
455044.1,3.064019
455053,3.063635
455057.5,3.063565
455061.9,3.063607
455066.4,3.063793
455070.8,3.064161
455075.3,3.064799
455079.7,3.065791
455084.2,3.067373
455086.4,3.068449
455088.6,3.069796
455091,3.071662
455093.3,3.073954
455095.7,3.077032
455098,3.080839
455100.4,3.085975
455102.7,3.092336
455105,3.1005
455107.3,3.110946
455108.5,3.117492
455109.7,3.124908
455112,3.141932
455113.2,3.152496
455114.4,3.164376
455116.7,3.191311
455117.9,3.207809
455119.1,3.22618
455121.4,3.267194
455123.7,3.316772
455126,3.376014
455128.6,3.455898
455131.2,3.55067
455133.8,3.661165
455136.3,3.782495
455138.9,3.923935
455141.4,4.073422
455146.5,4.410117
455151.7,4.771845
455156.9,5.110223
455160.1,5.286056
455163.3,5.424295
455165.9,5.502838
455168.5,5.547403
455170,5.556848
455172.4,5.546812
455174.7,5.508595
455177.2,5.436961
455179.7,5.336891
455184.4,5.086376
455189,4.789466
455197.9,4.189657
455200.2,4.047773
455202.4,3.921299
455204.6,3.805018
455206.8,3.699596
455209,3.605274
455211.1,3.525485
455213.2,3.455341
455215.3,3.394295
455217.4,3.341664
455219.5,3.29668
455221.6,3.258536
455223.7,3.226416
455225.8,3.199533
455227.9,3.177144
455230,3.158565
455232.1,3.143183
455234.2,3.130458
455236.3,3.119921
455238.4,3.111173
455240.5,3.103878
455242.3,3.098569
455244.1,3.093977
455245.9,3.089978
455247.6,3.086655
455250.3,3.082109
455252.9,3.078401
455255.6,3.075083
455258.2,3.072288
455260.9,3.06971
455263.6,3.067396
455268.9,3.063442
455274.2,3.060064
455279.5,3.05711
455285.8,3.054012
455292,3.051302
455298.2,3.048855
455304.4,3.046618
455310.6,3.044552
455316.8,3.042627
455329.2,3.039112
455336.3,3.037258
455343.4,3.035495
455357.6,3.032189
455370.1,3.029468
455382.5,3.026904
455395,3.024425
455407.4,3.02205
455419.9,3.019725
455432.3,3.017474
455457.1,3.0131
455485.6,3.008222
455514,3.003462
455542.4,2.998768
455570.8,2.994114
455599.2,2.989482
455627.6,2.984856
455684.4,2.975585
455741.3,2.966219
455798.1,2.956745
455854.9,2.947107
455911.7,2.937272
455993.4,2.922649
456075.1,2.907557
456156.8,2.891791
456238.5,2.875227
456320.2,2.857803
456361.1,2.84874
456401.9,2.839472
456442.8,2.829978
456483.6,2.820341
456524.4,2.810608
456565.2,2.800921
456600.7,2.792729
456636.2,2.785067
456671.7,2.778444
456689.5,2.775768
456707.2,2.773726
456728.6,2.772365
456749.9,2.772739
456771.2,2.7757
456792.5,2.782451
456813.8,2.79484
456824.5,2.804066
456835.1,2.815844
456845.8,2.831077
456856.4,2.850348
456867.1,2.875167
456877.7,2.906591
456888.4,2.947329
456899,2.999524
456909.7,3.068235
456920.3,3.157734
456931,3.277483
456941.6,3.435792
456947,3.53599
456952.3,3.649926
456957.6,3.781629
456962.9,3.933535
456972.6,4.2718
456982.2,4.693007
456991.9,5.208828
457001.5,5.794031
457011.2,6.420985
457020.8,7.01227
457030.4,7.495907
457035.2,7.673982
457040,7.800043
457046.1,7.878987
457051,7.875419
457055.8,7.816535
457065.4,7.556356
457084.7,6.687212
457094.4,6.206815
457104,5.762781
457113.7,5.36638
457123.3,5.031245
457129,4.858087
457134.6,4.705129
457140.2,4.567654
457145.8,4.444103
457151.4,4.332969
457157,4.232854
457168.2,4.060721
457179.4,3.919102
457190.6,3.801284
457201.8,3.702115
457213,3.61771
457226,3.534457
457238.9,3.464336
457251.9,3.403741
457264.8,3.351691
457277.8,3.3059
457290.7,3.265949
457316.6,3.198779
457342.5,3.144438
457368.4,3.099453
457394.3,3.061769
457420.1,3.029958
457447.7,3.001039
457489.2,2.965694
457530.6,2.93882
457572,2.919972
457592.7,2.913793
457613.4,2.910084
457641.1,2.909654
457668.7,2.915639
457696.3,2.93006
457723.9,2.955898
457751.5,2.997419
457765.3,3.026291
457779.1,3.062365
457792.9,3.107294
457806.7,3.163128
457820.5,3.23256
457834.3,3.319147
457851.6,3.459276
457868.8,3.645473
457877.5,3.762964
457886.1,3.8983
457894.7,4.056264
457903.3,4.241058
457912,4.46038
457920.6,4.715103
457929.2,5.014388
457937.8,5.366028
457946.5,5.783677
457955.1,6.266272
457963.7,6.82554
457972.3,7.465932
457990.5,9.075394
458008.7,10.89178
458017.8,11.77198
458026.9,12.55394
458036,13.17522
458045,13.58088
458054.1,13.74941
458060.8,13.715
458067.4,13.55771
458080.6,12.93725
458107,11.03827
458120.3,10.03774
458133.5,9.129676
458146.7,8.336266
458159.9,7.66058
458168.9,7.262328
458177.8,6.913004
458186.8,6.599801
458195.7,6.324909
458204.7,6.07761
458213.6,5.859346
458222.5,5.66371
458231.4,5.487755
458249.3,5.183905
458267.2,4.934223
458285.1,4.726727
458302.9,4.553235
458318.7,4.421197
458334.5,4.306
458350.3,4.204784
458366.1,4.115275
458381.9,4.035662
458397.7,3.964535
458429.2,3.843623
458460.8,3.743297
458492.3,3.65914
458523.9,3.587441
458555.4,3.526001
458591.2,3.465823
458627,3.413839
458662.8,3.368427
458698.5,3.328504
458734.3,3.293273
458770,3.261547
458805.8,3.232389
458841.5,3.206055
458913.1,3.159511
458984.6,3.119734
459056.1,3.085058
459127.6,3.054352
459211.8,3.022187
459295.9,2.993434
459380.1,2.967288
459464.2,2.943312
459525.3,2.927015
459586.3,2.91154
459647.3,2.896759
459708.3,2.882589
459769.4,2.868908
459799.9,2.862291
459830.4,2.855795
459860.9,2.849418
459891.4,2.843159
459921.9,2.83702
459952.4,2.831005
459969.3,2.827735
459986.1,2.824532
460003,2.821363
460019.8,2.818275
460036.7,2.815239
460053.5,2.812309
460070.3,2.809489
460087.1,2.806812
460098.2,2.805149
460109.2,2.803611
460120.3,2.802202
460131.3,2.800996
460136.9,2.800477
460142.4,2.800044
460147.9,2.799704
460153.4,2.799476
460158.9,2.799388
460164.4,2.799476
460169.9,2.799791
460175.4,2.800413
460181.2,2.80154
460184.1,2.802361
460187,2.803416
460189.9,2.804777
460192.8,2.806547
460195.7,2.808867
460198.6,2.811937
460201.5,2.816033
460203,2.818674
460204.4,2.821534
460205.9,2.825092
460207.3,2.828947
460208.8,2.833746
460210.2,2.838943
460211.7,2.845402
460213.1,2.852383
460214.6,2.861034
460216,2.870349
460217.5,2.881841
460218.9,2.894155
460220.3,2.908187
460221.7,2.924129
460223.3,2.944947
460224.9,2.968834
460226.5,2.996114
460228,3.025056
460229.6,3.05982
460231.2,3.098901
460232.8,3.142579
460234.3,3.187921
460235.9,3.241161
460237.5,3.299575
460240.6,3.427671
460243.8,3.580018
460246.9,3.745119
460259.5,4.491474
460263.5,4.698938
460267.4,4.857064
460270,4.93076
460272.5,4.97406
460275,4.988524
460277.4,4.974702
460279.8,4.934242
460282.6,4.855429
460285.3,4.750721
460290,4.515739
460294.7,4.239597
460303.2,3.731402
460307.4,3.510729
460309.5,3.412503
460311.6,3.323125
460313.8,3.239176
460315.9,3.168197
460318,3.10584
460320.1,3.051623
460322.2,3.00494
460324.3,2.965108
460326.4,2.931406
460328.5,2.903106
460330.7,2.878484
460332.8,2.859085
460334.9,2.843073
460337,2.829899
460339.1,2.819078
460341.2,2.81019
460343.3,2.802878
460345.4,2.79684
460347.2,2.792488
460348.9,2.788951
460350.7,2.785707
460352.4,2.783036
460354.2,2.780551
460355.9,2.778473
460359.3,2.774932
460362.8,2.771926
460366.3,2.769378
460369.8,2.767164
460373.2,2.765251
460377.2,2.763229
460381.2,2.761399
460385.7,2.75952
460390.2,2.757794
460394.7,2.756189
460399.1,2.754719
460408,2.751978
460416.9,2.749477
460425.9,2.747131
460434.8,2.744948
460443.7,2.742872
460452.6,2.74088
460465.5,2.738109
460478.4,2.735445
460491.3,2.732862
460504.2,2.730343
460517.1,2.727876
460530,2.725451
460542.9,2.723061
460555.8,2.7207
460581.6,2.716049
460607.4,2.711473
460633.2,2.706952
460658.9,2.702492
460682.8,2.698378
460706.6,2.694308
460754.2,2.686235
460801.9,2.67822
460849.5,2.670276
460897.2,2.66236
460944.8,2.6545
461040,2.638872
461135.3,2.623321
461230.6,2.607819
461421.1,2.576905
461548.1,2.556283
461762.5,2.52131
461976.8,2.486011
462191.2,2.450261
462405.5,2.414098
462619.9,2.377283
462727.1,2.35869
462834.2,2.340014
462941.4,2.321254
463048.6,2.3025
463155.8,2.283871
463262.9,2.265489
463318.5,2.256153
463374.1,2.247019
463429.7,2.238163
463485.2,2.229695
463540.8,2.221717
463596.4,2.214429
463652,2.208091
463707.5,2.203009
463749.2,2.200358
463790.9,2.19914
463832.6,2.19977
463874.2,2.202909
463915.9,2.209562
463936.8,2.214662
463957.6,2.221237
463978.5,2.229675
463999.3,2.240276
464020.1,2.253528
464040.9,2.2702
464061.8,2.291515
464082.6,2.318562
464103.5,2.353393
464124.3,2.39828
464134.8,2.42596
464145.2,2.457508
464155.6,2.493949
464166,2.536234
464176.4,2.585554
464186.8,2.643438
464197.2,2.711914
464207.6,2.793696
464218.6,2.898696
464229.5,3.027063
464240.4,3.187361
464251.3,3.390466
464256.8,3.513917
464262.2,3.652046
464267.7,3.813114
464273.1,3.994985
464278.6,4.209023
464284,4.452899
464289.5,4.742332
464294.9,5.07448
464300.9,5.509916
464306.8,6.018523
464312.8,6.630751
464318.7,7.33769
464324.7,8.170884
464330.6,9.102324
464342.5,11.25542
464351.7,13.00902
464360.8,14.56472
464365.4,15.19422
464369.9,15.66423
464374.5,15.96899
464379,16.07827
464385.7,15.88456
464392.3,15.30229
464399,14.38526
464405.6,13.26051
464418.9,10.75459
464425.5,9.566716
464432.1,8.489574
464440.4,7.325971
464444.6,6.8201
464448.7,6.377335
464452.9,5.972458
464457,5.620655
464461.1,5.307508
464465.2,5.028841
464473.5,4.554335
464481.8,4.176579
464490.1,3.872908
464498.3,3.628792
464505.6,3.447997
464512.8,3.296538
464520.1,3.165068
464527.3,3.05324
464534.6,2.954779
464541.8,2.869911
464549,2.795236
464556.2,2.729162
464570.7,2.617116
464585.2,2.52672
464599.7,2.45244
464614.1,2.390906
464628.6,2.338593
464643.1,2.293946
464657.6,2.255427
464672.1,2.221859
464686.6,2.192333
464701.1,2.166145
464715.6,2.142745
464730,2.12185
464759,2.085455
464787.9,2.054735
464816.9,2.028081
464845.8,2.004768
464876.9,1.982462
464907.9,1.962449
464938.9,1.944163
464969.9,1.92724
465001,1.911353
465032,1.896391
465063,1.882153
465094,1.868552
465156.1,1.842446
465218.1,1.817644
465280.1,1.793699
465342.1,1.770313
465424.9,1.73959
465507.6,1.709152
465590.3,1.678736
465673,1.648084
465755.8,1.617177
465838.5,1.585838
466003.9,1.521689
466128,1.471906
466252.1,1.420515
466500.3,1.312222
466748.5,1.196314
466996.6,1.072316
467244.8,0.9402894
467368.9,0.8722227
467493,0.8019641
467617.1,0.7305579
467741.2,0.6585585
467865.3,0.5867378
467989.3,0.5161923
468117.6,0.4458233
468181.7,0.412123
468245.8,0.379765
468309.9,0.3487608
468342,0.3336857
468374,0.3189739
468406.1,0.3043794
468438.1,0.2897831
468454.2,0.2823161
468470.2,0.2747141
468486.2,0.2668213
468502.2,0.2584899
468512.6,0.2527406
468522.9,0.2466928
468533.3,0.240119
468543.6,0.2330054
468548.8,0.2291325
468554,0.22504
468559.2,0.2207104
468564.3,0.216235
468569.5,0.2114892
468572.1,0.2090919
468574.6,0.2068159
468577.2,0.2045365
468579.8,0.2024326
468582.4,0.2006282
468584.9,0.1993368
468587.1,0.1987264
468589.3,0.1988002
468591.5,0.1997903
468593.7,0.2019832
468595.9,0.2057266
468598.1,0.2114348
468600.3,0.2195925
468602.5,0.2307546
468604.7,0.2455429
468606.9,0.2646377
468609.1,0.2887624
468611.3,0.3186623
468613.5,0.3550761
468615.7,0.3986997
468617.9,0.4501448
468620.1,0.5098913
468623.5,0.6191789
468626.8,0.7448112
468630.2,0.8927428
468633.5,1.050885
468638.2,1.290425
468642.8,1.523448
468645.7,1.659533
468648.5,1.776551
468651,1.865159
468653.5,1.935766
468656,1.986125
468656.5,1.993622
468658,2.010817
468659.4,2.019619
468662.2,2.016256
468665.5,1.977729
468668.7,1.908117
468671.7,1.818702
468674.7,1.71131
468680.6,1.469808
468683.6,1.342447
468686.5,1.222365
468689.5,1.104855
468692.4,1.000233
468695.4,0.9029097
468698.3,0.8200911
468699.8,0.7816269
468701.3,0.7460821
468702.8,0.7133696
468704.2,0.6852947
468705.6,0.6594828
468707,0.6358161
468708.4,0.6141692
468709.8,0.5944116
468711.2,0.5764112
468712.6,0.5600361
468714,0.5451566
468715.4,0.5316471
468716.8,0.519387
468718.2,0.5082621
468719.6,0.4981646
468721,0.4889944
468722.4,0.4806587
468723.8,0.473072
468726.6,0.4598417
468729.4,0.4487644
468732.2,0.4394046
468735,0.4314155
468737.8,0.4245254
468740.6,0.4185227
468743.4,0.4132441
468749,0.4043823
468753.4,0.3986456
468757.8,0.3937416
468766.5,0.3859347
468775.2,0.3800385
468783.9,0.3755908
468792.6,0.3722902
468801.3,0.3699253
468818.7,0.3674218
468838.7,0.3674112
468858.6,0.3698401
468878.5,0.3743682
468898.4,0.3808089
468938.2,0.3985405
468978,0.4222733
469017.9,0.4521183
469057.7,0.4879859
469097.6,0.5302189
469137.4,0.578827
469177.3,0.6343247
469217.1,0.6973649
469296.7,0.8447162
469376.4,1.022203
469456.1,1.231377
469535.8,1.472278
469615.4,1.743315
469695.1,2.042444
469774.7,2.365185
469934,3.055668
470094.4,3.760742
470254.8,4.414393
470415.2,4.967524
470575.5,5.394546
470735.9,5.69412
470896.3,5.880249
471056.7,5.97467
471217,5.999485
471426.1,5.957735
471635.2,5.869431
471739.8,5.816944
471844.3,5.755595
471948.8,5.693994
472053.3,5.629116
472262.4,5.498386
472471.4,5.368805
472680.5,5.244324
472785,5.184508
472889.5,5.12613
472939.9,5.09869
472990.2,5.071708
473015.4,5.05837
473040.5,5.045202
473053.1,5.03864
473065.7,5.032117
473078.3,5.02564
473090.8,5.019269
473098.6,5.015334
473106.3,5.011498
473110.2,5.009587
473114.1,5.007714
473116.1,5.006775
473118,5.005903
473119.9,5.005054
473121.8,5.004236
473123.8,5.003418
473125.7,5.002694
473127.7,5.002004
473129.6,5.001434
473131.6,5.000951
473133.5,5.000631
473135.4,5.00048
473137.3,5.000536
473138.3,5.000664
473139.3,5.00087
473141.2,5.001504
473143.1,5.002509
473145,5.003953
473146,5.004914
473147,5.006029
473148.9,5.008617
473150.8,5.01189
473152.7,5.01594
473154.2,5.019743
473155.7,5.024129
473157.2,5.029137
473158.6,5.034406
473160.1,5.040718
473161.5,5.047255
473164.4,5.062835
473167.3,5.081177
473170.2,5.102143
473173.1,5.125398
473176,5.150392
473181.4,5.198796
473186.7,5.243171
473189.8,5.264838
473192.9,5.281657
473196.6,5.293847
473198.3,5.296226
473199.6,5.29661
473200,5.296474
473201.3,5.295211
473202.6,5.292695
473205,5.284841
473207.4,5.273056
473208.4,5.267077
473209.8,5.257741
473214.3,5.221383
473218.7,5.179584
473227.6,5.092433
473229.9,5.071913
473232.1,5.053639
473234.3,5.036847
473236.5,5.021623
473239.1,5.005686
473241.7,4.991926
473243,4.985825
473244.3,4.980216
473245.6,4.975074
473246.8,4.97072
473248.1,4.966403
473249.4,4.962474
473250.7,4.958904
473251.9,4.955902
473253.2,4.952941
473254.5,4.950258
473255.8,4.947826
473257,4.945781
473258.3,4.943762
473259.6,4.941924
473260.9,4.940248
473262.1,4.938827
473263.4,4.937409
473264.7,4.936101
473266,4.93489
473267.2,4.933846
473268.5,4.932785
473269.8,4.931788
473271.1,4.930844
473272.3,4.930014
473273.6,4.929153
473274.9,4.928326
473277.4,4.926812
473280.2,4.925207
473282.9,4.923723
473285.6,4.922283
473288.3,4.920874
473293.8,4.918064
473299.3,4.915304
473304.8,4.912572
473310.2,4.90991
473321.2,4.904531
473332.1,4.899245
473343.1,4.893945
473354,4.888723
473375.8,4.878354
473397.7,4.868032
473419.6,4.857799
473463.3,4.837637
473550.8,4.798114
473638.2,4.759741
473764,4.706673
473889.7,4.655391
474141.1,4.559363
474392.5,4.471614
474643.9,4.388446
474895.4,4.312186
475146.8,4.241549
475398.2,4.174245
475649.6,4.111413
475704.3,4.098086
475759,4.084768
475786.4,4.078049
475813.7,4.071283
475841,4.064382
475854.7,4.060829
475868.3,4.057213
475878.3,4.054476
475888.2,4.051677
475898.1,4.048755
475903.1,4.04722
475908,4.045667
475910.5,4.044856
475913,4.04403
475915.5,4.04319
475917.9,4.042372
475920.4,4.04151
475921.7,4.041059
475922.9,4.040642
475924.2,4.040191
475925.4,4.039776
475926.6,4.039363
475927.8,4.038956
475929.1,4.038521
475930.3,4.038129
475931.6,4.037717
475932.8,4.037353
475934.1,4.036979
475935.3,4.036658
475936.5,4.036365
475937.7,4.036106
475939,4.035871
475940.2,4.035702
475941.5,4.035583
475942.7,4.035539
475944,4.035575
475945.2,4.035697
475946.4,4.035915
475947.6,4.036241
475949.3,4.036912
475950.9,4.037799
475952.5,4.038969
475954.1,4.040455
475955.8,4.042422
475957.4,4.044676
475959,4.047353
475960.6,4.050488
475962.3,4.054351
475963.9,4.058512
475967.1,4.068431
475970.4,4.080913
475973.6,4.095087
475985.8,4.160158
475989.9,4.181124
475991.3,4.187561
475992.7,4.193508
475993.1,4.195107
475994,4.19853
475995.4,4.203341
475995.8,4.204594
475996.9,4.207746
475998.3,4.211107
475999.3,4.213042
476000,4.214159
476000.2,4.214441
476000.7,4.215076
476001.1,4.21551
476002.2,4.216361
476004.3,4.216586
476008,4.212599
476008.4,4.211847
476008.7,4.211244
476009.5,4.209475
476010.3,4.207479
476011.8,4.203159
476014.3,4.194447
476016.8,4.184165
476024.9,4.144843
476028.9,4.124906
476030.9,4.115381
476032.9,4.106307
476035.3,4.09613
476037.6,4.087189
476040,4.078756
476042.3,4.071544
476043.5,4.068112
476044.7,4.064901
476045.9,4.061904
476047,4.059337
476048.2,4.056726
476049.3,4.054497
476050.5,4.052236
476051.6,4.050311
476052.8,4.048363
476054,4.046561
476055.2,4.044896
476056.3,4.04348
476057.5,4.042048
476058.6,4.04083
476059.8,4.039595
476060.9,4.038542
476062.1,4.037472
476063.3,4.036476
476064.5,4.035548
476065.6,4.03475
476066.8,4.033932
476067.9,4.033225
476069.1,4.032497
476070.2,4.031864
476071.8,4.030996
476073.4,4.030183
476075,4.029416
476076.5,4.028734
476078.1,4.02804
476079.6,4.027417
476081.2,4.026777
476082.7,4.026197
476085.8,4.025053
476088.9,4.023966
476092,4.022924
476095.1,4.02192
476101.3,4.019997
476107.5,4.018165
476119.9,4.014696
476133,4.011232
476146,4.007939
476172.1,4.001623
476198.2,3.995584
476224.3,3.989733
476276.5,3.978421
476328.7,3.967417
476537.5,3.925545
476955,3.848356
477253.3,3.797559
477551.6,3.74989
477849.9,3.70504
478148.1,3.662833
478297.3,3.64247
478446.4,3.622935
478595.5,3.604042
478744.6,3.585813
478893.8,3.568276
479042.9,3.551517
479192,3.535624
479341.1,3.52075
479480.3,3.507997
479549.9,3.502049
479619.5,3.49654
479689.1,3.491476
479758.7,3.486931
479828.3,3.483003
479897.9,3.479823
479972.5,3.477437
480047.1,3.476372
480121.7,3.477001
480196.2,3.479823
480233.5,3.482113
480270.8,3.485384
480308.1,3.489681
480345.3,3.49515
480382.6,3.502051
480419.9,3.510658
480457.2,3.521343
480494.4,3.534538
480534.2,3.552161
480574,3.574392
480613.8,3.60261
480653.5,3.638622
480693.3,3.684912
480713.2,3.713105
480733,3.745593
480752.9,3.783462
480772.8,3.827549
480792.7,3.879178
480812.5,3.939727
480833.7,4.017209
480854.8,4.110785
480876,4.226157
480897.1,4.368729
480918.3,4.548732
480928.9,4.656428
480939.4,4.777611
480950,4.917411
480960.5,5.076511
480971.1,5.26197
480981.6,5.475156
480995.3,5.80757
481008.9,6.214225
481022.6,6.723692
481036.2,7.357491
481043.1,7.739039
481049.9,8.16124
481056.7,8.634527
481063.5,9.163999
481077.2,10.41842
481090.8,11.92137
481124.4,16.25049
481132.8,17.20395
481141.2,17.9633
481149.6,18.45917
481158,18.64244
481164.2,18.56488
481170.4,18.31058
481182.8,17.3373
481195.2,15.91944
481207.6,14.29835
481220,12.6828
481232.4,11.20854
481244.8,9.937264
481257.2,8.877797
481264.2,8.366449
481271.2,7.911203
481278.2,7.506413
481285.2,7.146537
481299.2,6.541172
481313.1,6.062127
481327.1,5.673913
481341,5.360169
481355,5.099952
481368.9,4.885157
481379.9,4.74006
481390.9,4.613145
481401.9,4.501572
481412.8,4.403848
481434.7,4.238863
481456.6,4.106569
481478.6,3.998419
481500.5,3.909625
481522.4,3.835555
481544.3,3.773251
481566.3,3.719876
481588.2,3.673884
481610.2,3.633682
481632.1,3.598687
481654.1,3.567741
481676,3.540446
481719.8,3.494279
481763.7,3.456691
481807.6,3.425566
481851.5,3.399344
481895.3,3.376965
481937.2,3.35851
481979.1,3.342102
482021,3.327381
482062.8,3.314099
482104.7,3.302046
482146.6,3.290999
482230.3,3.271338
482314.1,3.254151
482397.8,3.238854
482481.6,3.224937
482565.3,3.212119
482649.1,3.200209
482732.8,3.188941
482816.6,3.178214
482900.3,3.167864
483067.8,3.148314
483235.3,3.129716
483402.8,3.111792
483570.3,3.094314
483737.8,3.077051
483905.3,3.059828
484032.9,3.046607
484160.5,3.033179
484256.3,3.022863
484352,3.012266
484447.7,3.001316
484543.4,2.989894
484639.1,2.977694
484687,2.971214
484734.8,2.964437
484782.7,2.957271
484830.5,2.949701
484878.4,2.941518
484902.3,2.937187
484926.2,2.932669
484952.2,2.927522
484978.1,2.922137
485004,2.916481
485029.9,2.910532
485055.9,2.904292
485068.9,2.901095
485081.8,2.897896
485094.8,2.894679
485107.7,2.891539
485120.7,2.888502
485133.6,2.885725
485141.6,2.884193
485149.5,2.882889
485160.5,2.881569
485171.5,2.881097
485182.5,2.881918
485193.4,2.88469
485198.9,2.887152
485204.4,2.890577
485209.9,2.895226
485215.4,2.901447
485220.9,2.909706
485226.4,2.920639
485231.9,2.935121
485237.3,2.953965
485242.8,2.979528
485248.3,3.013838
485253.8,3.06008
485259.2,3.121202
485262,3.1607
485264.7,3.204846
485267.5,3.2578
485270.2,3.316678
485273,3.38682
485275.7,3.46415
485281.1,3.650774
485285.9,3.856067
485290.7,4.100417
485300.3,4.696516
485309.9,5.373819
485314.7,5.702415
485319.5,5.996632
485324.8,6.256816
485330,6.424916
485332.7,6.473368
485336.4,6.494733
485340,6.466232
485343.7,6.389514
485347.3,6.274019
485354.6,5.94527
485361.9,5.544715
485367.1,5.249924
485372.2,4.972479
485377.3,4.717655
485382.4,4.491437
485387.5,4.295708
485392.6,4.129424
485397.7,3.989783
485402.8,3.87318
485407.2,3.788227
485411.5,3.716938
485415.8,3.655372
485420.1,3.601931
485424.4,3.555273
485428.7,3.514284
485433,3.478052
485437.3,3.445829
485441.6,3.417008
485445.9,3.391089
485454.5,3.346391
485463.1,3.309237
485471.7,3.277886
485480.4,3.250802
485489,3.227684
485497.6,3.207511
485506.2,3.189756
485514.8,3.174009
485523.4,3.15994
485540.6,3.135822
485557.9,3.115729
485575.1,3.098873
485592.3,3.084434
485609.5,3.071902
485627.8,3.060235
485646.1,3.049952
485664.4,3.040797
485682.7,3.032583
485719.3,3.018361
485755.9,3.006268
485792.5,2.995795
485829.1,2.98656
485865.7,2.978286
485902.3,2.970812
485971.3,2.958233
486040.2,2.94711
486109.1,2.937065
486178,2.927817
486246.9,2.919173
486315.8,2.911019
486453.6,2.895737
486544.1,2.886298
486634.6,2.87714
486725.1,2.868242
486815.5,2.859603
486906,2.85116
486951.2,2.847007
486996.4,2.842895
487041.7,2.838816
487086.9,2.834793
487132.1,2.830822
487177.3,2.826915
487211.8,2.82399
487246.2,2.821141
487265.6,2.819577
487285,2.818057
487304.4,2.816596
487323.7,2.815221
487343.1,2.813951
487352.8,2.813373
487362.5,2.812845
487372.2,2.812379
487381.9,2.811993
487391.6,2.811708
487401.2,2.811556
487410.9,2.811575
487420.6,2.811829
487430.3,2.812408
487435.2,2.812866
487440,2.813453
487444.9,2.814227
487449.7,2.815199
487454.6,2.816474
487459.4,2.818089
487464.3,2.820253
487469.1,2.823103
487471.5,2.824906
487473.9,2.827044
487476.3,2.829604
487478.7,2.832698
487481.2,2.836647
487483.6,2.84133
487486,2.847131
487488.4,2.854357
487490.9,2.863811
487493.3,2.875225
487495.7,2.889513
487498.1,2.907361
487500.6,2.930604
487503,2.95834
487505.4,2.992433
487507.8,3.034011
487510.3,3.086559
487512.7,3.147118
487515.1,3.218759
487517.5,3.302522
487520.1,3.407903
487522.7,3.529143
487525.3,3.666341
487527.8,3.81276
487532.9,4.149485
487538,4.51879
487543.4,4.908218
487548.7,5.241436
487551.7,5.38993
487554.7,5.499724
487557.4,5.560663
487560,5.582836
487563,5.562827
487565.9,5.498162
487569.1,5.379185
487572.2,5.222902
487578.1,4.845554
487583.9,4.427209
487589.5,4.034301
487592.3,3.854758
487595,3.696435
487597.8,3.549363
487600.5,3.424733
487603.3,3.313164
487606,3.221825
487608.7,3.145194
487611.3,3.083891
487612.7,3.055437
487614,3.031606
487615.3,3.010079
487616.6,2.990674
487618,2.971947
487619.3,2.956394
487620.6,2.942445
487621.9,2.929947
487623.2,2.91876
487624.5,2.90875
487627.1,2.891787
487629.8,2.877732
487632.4,2.866896
487635.1,2.857822
487637.7,2.850713
487640.4,2.844636
487643,2.839756
487645.6,2.835618
487648.2,2.83206
487652.5,2.82714
487656.7,2.823185
487659.9,2.82059
487663.1,2.818276
487669.4,2.814357
487675.7,2.811074
487682,2.808262
487689.4,2.805414
487696.8,2.802945
487704.2,2.80077
487711.6,2.798829
487719,2.797076
487726.4,2.795477
487733.8,2.794006
487741.1,2.792659
487755.9,2.790183
487770.7,2.787971
487785.5,2.785954
487800.2,2.784101
487817.1,2.782116
487834,2.780254
487850.9,2.778492
487867.7,2.776822
487893.1,2.774414
487918.4,2.772127
487943.7,2.769931
487969,2.767813
488002.8,2.765086
488036.6,2.762468
488087.3,2.758704
488137.9,2.755118
488188.6,2.751696
488239.2,2.748454
488306.8,2.744415
488374.3,2.740744
488441.9,2.737483
488509.4,2.734717
488598.1,2.731997
488686.8,2.730587
488775.5,2.73092
488864.1,2.733686
488952.8,2.73987
489041.4,2.751017
489085.8,2.759371
489130.1,2.770027
489174.4,2.783607
489218.7,2.80098
489258.9,2.821654
489299,2.848154
489339.1,2.882601
489379.2,2.928088
489419.3,2.989357
489439.4,3.028194
489459.4,3.073759
489479.5,3.127883
489499.5,3.192265
489519.6,3.271066
489539.6,3.367486
489562.9,3.50933
489586.1,3.693338
489597.7,3.806423
489609.3,3.937167
489620.9,4.089025
489632.5,4.266209
489644.1,4.473852
489655.7,4.718161
489667.3,5.006549
489678.9,5.347676
489690.5,5.751301
489702.1,6.227913
489713.7,6.788003
489725.3,7.440455
489736.6,8.16856
489747.8,8.974692
489770.2,10.74798
489781.4,11.63065
489792.6,12.43163
489803.8,13.08404
489815,13.52908
489826.3,13.73011
489835.7,13.70147
489845,13.5108
489863.7,12.74661
489901,10.61229
489919.7,9.615879
489938.4,8.773608
489957.1,8.091245
489975.7,7.55393
489995.3,7.114672
490014.8,6.782392
490034.3,6.534737
490053.8,6.355764
490073.4,6.231335
490092.9,6.153664
490112.4,6.116909
490131.9,6.117382
