809697.2,5.215987
809729.9,5.152761
809762.5,5.099414
809827.8,5.013656
809899.7,4.940698
809971.6,4.881877
810115.3,4.789786
810259,4.715733
810402.7,4.649087
810455,4.625189
810559.5,4.57582
810664,4.520647
810719.6,4.486357
810775.1,4.445691
810802.9,4.421683
810830.7,4.394148
810858.5,4.361691
810872.4,4.343026
810886.2,4.322496
810899.3,4.300851
810912.3,4.277
810920.9,4.259845
810929.5,4.241665
810938.1,4.222768
810946.6,4.204149
810950.9,4.195215
810955.2,4.187017
810959.5,4.180004
810963.8,4.174772
810968.1,4.172094
810972.4,4.172939
810976.7,4.178491
810980.9,4.189797
810985,4.207867
810989.1,4.234394
810993.2,4.270929
810997.2,4.317661
811001.6,4.383218
811006,4.464835
811014.8,4.67812
811023.6,4.952106
811032.4,5.264624
811036.8,5.424086
811041.2,5.578403
811045.6,5.721939
811050,5.849432
811053.8,5.943159
811057.6,6.019339
811062.4,6.088275
811067.1,6.12533
811076.6,6.113294
811086.1,6.008052
811095.6,5.8478
811101.6,5.735416
811107.5,5.625334
811113.4,5.520712
811119.3,5.42462
811125.2,5.338503
811131.1,5.262603
811137,5.196377
811142.9,5.138856
811150.2,5.078038
811157.5,5.0267
811164.8,4.982985
811172,4.945854
811179.3,4.913086
811186.5,4.884671
811201,4.836535
811213.7,4.801877
811226.4,4.772372
811251.8,4.724393
811277.2,4.686602
811302.6,4.655684
811339,4.619338
811375.3,4.58934
811447.9,4.541081
811593.2,4.468626
811883.7,4.358715
811912.8,4.348033
811927.3,4.339357
811934.6,4.331406
811941.8,4.318518
811949.1,4.296992
811956.4,4.26259
811963.7,4.210441
811970.9,4.13739
811978.2,4.039017
811985.4,3.918823
811992.7,3.778235
811999.9,3.629342
812000.1,2.926905
812638,2.955871
812916,2.775812
813333,2.587714
813492,2.535024
813612,2.643505
813691,2.932675
813791,3.447405
813990,4.541146
814089,4.745746
814149,4.727948
814248,4.623427
814407,4.421318
814527,4.416159
814626,4.248028
814746,3.987899
815005,3.10368
815144,2.6187
815364,2.445311
815603,2.401292
815703,2.420882
815763,2.544083
815863,2.880033
816002,3.176574
816102,3.266474
816222,3.291334
816322,3.131015
816442,2.934515
816542,2.725076
816642,2.477156
816766,2.277146
816926,1.868497
817066,1.638887
817426,1.400459
817706,1.26714
817827,1.14551
817987,0.9653179
818288,0.730785
818508,0.5496858
818689,0.4807174
818849,0.427599
819010,0.4804407
819170,0.5676013
819251,0.7286695
819372,0.78442
819492,0.7339055
819613,0.6907529
819834,0.6261597
819934,0.595564
820236,0.7361982
820538,1.004449
820759,1.230301
820921,1.374472
821142,1.570292
821304,2.036003
821405,2.311653
821505,2.825994
821707,3.466455
821808,3.751625
821929,3.507115
822070,3.027386
822111,2.963606
822232,3.020947
822272,3.095247
822333,3.268727
822535,4.062078
822656,4.376248
822737,4.556478
822858,4.519319
822899,4.387629
823000,3.946739
823101,3.58718
823223,3.51698
823304,3.45961
823465,3.348401
823627,3.394442
823810,3.423572
823972,3.524533
824073,3.736813
824195,4.085214
824296,4.713814
824478,6.177615
824539,6.495465
824604,6.667345
824685,6.717427
824726,6.659206
824787,6.456776
824888,5.748016
824990,5.380507
825091,4.919107
825132,4.668727
825233,4.354868
825335,4.234698
825558,4.066949
825884,3.87869
826148,3.748221
826290,3.638132
826392,3.653282
826453,3.767112
826535,3.918192
826718,3.975643
826901,3.912024
827146,3.696495
827329,3.632565
827676,3.565667
828002,3.525968
828390,3.570889
828553,3.66439
828656,3.85311
828758,4.190521
828921,5.038591
829126,6.287092
829228,6.510092
829330,6.247743
829556,5.061494
829637,4.699374
829699,4.584054
829903,4.073635
830026,3.855135
830211,3.786206
830334,3.869416
830498,3.966517
830682,4.440728
830846,4.623248
830970,4.733509
831052,4.680059
831195,4.44857
831339,4.08313
831462,3.899691
831586,3.750721
831709,3.740752
831873,3.645022
832099,3.504463
832247,3.427094
832453,3.399324
832577,3.220975
832680,3.277595
832803,3.243136
833112,2.933557
833215,2.772797
833318,2.618807
833442,2.555208
833565,2.615988
833668,2.743829
833792,3.007669
833957,3.40291
834122,3.56191
834225,3.457701
834329,3.331341
834535,3.339722
834783,3.390333
835093,3.835954
835176,4.174734
835238,4.316945
835341,4.352945
835424,4.247205
835548,3.989176
835631,3.520756
835734,3.176566
835858,3.069477
836169,2.982508
836480,2.918729
836894,2.817831
837206,2.814022
837413,2.805133
837621,2.983483
837787,3.166454
837912,3.520904
838119,4.811735
838327,7.468486
838431,8.604696
838494,8.865807
838535,8.727888
838639,7.825837
838764,6.648758
838952,4.387568
839076,3.551609
839160,3.194509
839222,2.980189
839326,2.75582
839722,2.026571
839972,1.587172
840081,1.381642
840164,1.144733
840227,1.041533
840331,1.030633
840436,1.098454
840540,1.300044
840644,1.718935
840958,3.226436
841041,3.453916
841125,3.516556
841417,3.580487
841564,3.777538
841668,3.825058
841836,4.030749
841878,4.143009
841940,4.292639
842024,4.27517
842129,4.18595
842338,3.619391
842380,3.531281
842422,3.489951
842506,3.566321
842589,3.767592
842757,4.110852
842862,4.185133
842988,4.011773
843051,3.787883
843156,3.385904
843260,3.052064
843344,2.805824
843407,2.633715
843890,2.104346
844352,1.641318
844415,1.552608
844478,1.501419
844562,1.539349
844625,1.566229
844689,1.623749
844752,1.80814
844815,2.07164
845004,3.770051
845215,5.965531
845278,6.250632
845341,6.315552
845383,6.192923
845425,5.989052
845636,4.761313
845720,4.259933
845804,4.126884
845952,4.019914
846036,4.074604
846184,4.302725
846247,4.453825
846310,4.613185
846500,4.650126
846564,4.531316
846648,4.226647
846817,3.948177
846986,3.811108
847134,3.694998
847239,3.656349
847366,3.717759
847450,3.90776
847683,4.499492
847789,4.583981
847894,4.770512
848021,4.752062
848085,4.588592
848174,4.549692
848385,4.655923
848491,4.796753
848534,4.941854
848639,5.626104
848957,8.281775
849063,9.178136
849190,9.484816
849275,9.103876
849381,8.160627
849614,6.214678
849827,4.776938
849933,4.300989
850081,3.971789
850230,3.8004
850527,3.562851
850846,3.249772
851165,2.859633
851335,2.690414
851421,2.625054
851506,2.648645
851718,2.755195
851804,2.801946
852017,2.742947
852123,2.633247
852358,2.452698
852486,2.284108
852592,2.220929
852699,2.228979
852891,2.24558
853104,2.160011
853275,1.992601
853660,1.938843
853937,1.875664
854087,1.845204
854215,1.908535
854365,2.103605
854536,2.333806
854686,2.985056
854793,3.353727
854922,3.882037
855029,4.028758
855114,3.890918
855243,3.574118
855350,3.209389
855436,2.934079
855607,2.59659
855929,2.214831
856186,2.004152
856341,1.907002
856534,1.930203
856706,2.109054
856899,2.340475
857050,2.343945
857157,2.233645
857286,1.925056
857394,1.708446
857588,1.586537
857803,1.489448
858039,1.507499
858212,1.587769
858341,1.6764
858427,1.77286
858492,1.83198
858556,1.785601
858664,1.599141
858793,1.318222
858966,1.251002
859268,1.170813
859570,1.125894
859851,1.046975
860240,1.024057
860413,1.026348
860651,1.081458
860932,1.045549
861170,1.01915
861300,0.9570539
861408,0.8790702
861603,0.7578219
861776,0.7193426
861907,0.779222
862058,0.9330927
862145,1.107114
862210,1.235934
862405,1.414895
862449,1.460365
862535,1.357155
862601,1.179126
862774,0.8128632
862948,0.7096549
863122,0.5880065
863165,0.5211817
863230,0.4771449
863361,0.5604244
863469,0.6008158
863600,0.5830263
863904,0.4635184
864252,0.3981097
864448,0.3632824
864623,0.4235781
864819,0.5720358
864971,0.7844564
865211,1.334035
865320,1.581566
865429,1.606386
865494,1.515856
865560,1.374407
865669,1.110557
865756,0.8258773
865887,0.6720017
865974,0.6148081
866040,0.6110573
866105,0.6612096
866149,0.7728777
866198,0.936643
866438,2.07984
866766,5.213661
866854,6.058691
866963,6.377632
867072,5.781463
867182,4.633493
867401,2.708243
867532,1.970464
867641,1.638364
867751,1.434435
867860,1.337045
867970,1.126955
868233,0.9649965
868562,0.9019416
868891,0.9198249
869374,0.9621227
869703,1.026202
869989,1.157663
870252,1.465554
870538,1.947675
870626,2.283995
870891,3.576666
870979,4.044147
871023,4.168947
871089,4.228977
871177,4.100727
871221,3.911237
871331,3.321458
871530,2.350229
871662,1.884969
871750,1.776199
871860,1.84711
872103,1.987861
872191,2.046391
872302,1.993581
872500,1.939002
872832,1.840493
873052,1.866714
873163,1.956855
873384,2.083195
873583,2.142686
873782,2.093707
873871,2.054707
873937,2.136327
874026,2.227408
874181,2.317538
874734,2.73335
875178,3.131652
875444,3.473123
875577,3.782064
875688,4.076854
875755,4.099624
875821,3.985094
875910,3.737765
876043,3.559545
876199,3.320516
876243,3.256076
876310,3.257676
876336,3.266516
876625,3.354567
877114,3.398029
877582,3.417191
878005,3.354792
878339,3.249474
878652,3.061425
878897,2.834636
879232,2.485607
879523,2.268438
879701,2.058799
879791,1.922269
880037,1.59061
880148,1.48887
880260,1.446351
880372,1.463051
880484,1.510042
880551,1.583382
880619,1.753512
880663,1.924512
880798,2.548783
881022,3.996914
881111,4.523364
881160,4.722024
881228,4.863864
881295,4.901815
881362,4.833145
881452,4.558645
881564,4.009806
881923,2.076927
882013,1.607977
882147,1.286948
882282,1.036058
882394,0.9296627
882529,0.9227653
882731,0.976911
882888,0.9647495
883091,1.007241
883226,1.105792
883271,1.193702
883361,1.444742
883608,2.686523
883698,3.512954
883946,5.353234
884036,5.525635
884081,5.463055
884171,5.197666
884283,4.867796
884419,4.398626
884509,4.238717
884644,4.245117
884757,4.192917
884869,3.959778
884982,3.568018
885208,2.832519
885433,2.43525
885569,2.34653
885863,2.010112
885953,1.941922
886021,1.921092
886088,1.986372
886156,2.084963
886247,2.213923
886314,2.223493
886427,2.155544
886653,2.104504
886812,2.054165
886857,2.071795
886970,2.158626
887423,2.231407
888466,2.337861
888829,2.382802
889010,2.489433
889170,2.664494
889283,2.746684
889374,2.789224
889488,2.826105
889533,2.950515
889556,3.060345
889601,3.283105
889692,3.583906
889806,4.091766
889810,4.111586
889992,4.451457
890151,4.762347
890379,5.456388
890493,6.281349
890698,7.985639
890766,8.28035
890812,8.43711
890926,8.43273
890971,8.32738
891017,8.159392
891062,7.924871
891176,7.086491
891427,5.456822
891473,5.039022
891518,4.711992
891769,4.260373
891906,3.937774
891997,3.810494
892111,3.642535
892362,2.783016
892454,2.515236
892523,2.281026
892568,2.096656
892637,1.972737
892705,1.970707
892774,2.115807
892820,2.270547
892888,2.597377
892934,2.844458
893071,3.637298
893162,4.644668
893277,5.470389
893391,5.968319
893460,6.06727
893506,5.97114
893574,5.70386
893666,5.19179
893803,4.589892
893895,4.138621
894032,3.728322
894124,3.584342
894330,3.523993
894513,3.484663
894811,3.480385
895132,3.442826
895522,3.483107
895821,3.523968
896051,3.570749
896235,3.6948
896372,3.82863
896579,4.230291
896671,4.319401
896786,4.582193
897109,5.484783
897155,5.715583
897224,5.981663
897270,6.060884
897339,5.979454
897408,5.744244
897454,5.457224
897569,4.271555
897684,3.256045
897800,2.618466
897892,2.317586
897938,2.132456
897984,2.027956
898076,2.046117
898145,2.159757
898238,2.313847
898468,2.640038
898588,2.738228
898842,3.029279
899027,3.04856
899212,3.359551
899466,3.526942
899489,3.573342
899604,3.698822
899720,3.617563
899789,3.570103
900000,3.428774
900113,3.350574
900252,3.230005
900414,3.311506
900553,3.396827
900692,3.498947
900738,3.631188
900970,4.483039
901201,5.34053
901317,5.61599
901364,5.680051
901433,5.714931
901503,5.653291
901549,5.568782
901804,4.790373
901828,4.653253
901874,4.454533
901990,4.426844
902152,4.550445
902292,4.942335
902524,6.031887
902617,6.628178
902733,7.192038
902803,7.330298
902849,7.346998
902919,7.203569
902989,6.925169
903082,6.15468
903314,4.527691
903593,3.139562
903640,2.898162
903733,2.803253
903826,2.844123
903989,3.004114
904152,3.208785
904269,3.427406
904362,3.415756
904409,3.435686
904618,3.519857
904898,3.543509
905435,3.538962
905668,3.469593
905925,3.568374
905972,3.591084
906205,3.487326
906299,3.476256
906346,3.509536
906416,3.596687
906556,3.866497
906766,4.149868
906883,4.630619
907117,5.405281
907188,5.436841
907235,5.354931
907286,5.164931
907544,4.248892
907637,3.931043
907942,3.572475
908176,3.468326
908481,3.528337
908646,3.622508
908833,3.969709
909044,4.45798
909162,4.511491
909279,4.423001
909397,4.187902
909491,3.823882
909538,3.653023
909679,3.511683
910031,3.529975
910314,3.598517
910502,3.529288
910855,3.420859
911114,3.396831
911209,3.527181
911279,3.625182
911373,3.655132
911515,3.717233
911633,3.660703
911845,3.638415
911916,3.485355
911987,3.343345
912270,3.293817
912789,3.228069
913239,3.172162
913617,3.213314
913806,3.249415
914114,3.242596
914232,3.332367
914327,3.389077
914446,3.375558
914753,3.329619
914872,3.24123
914990,3.059361
915180,2.961922
915323,2.900132
915465,2.864133
915584,2.893554
915845,2.917195
916035,2.895846
916201,2.853477
916344,2.822478
916462,2.866728
916676,3.095699
916867,3.42437
916999,3.695371
917165,4.088542
917260,4.200232
917403,4.219753
917498,4.165744
917570,4.118324
917713,4.114115
917832,3.992495
918141,3.454857
918261,3.270318
918356,3.236528
918571,3.280429
918642,3.361649
918690,3.52879
918738,3.71345
918857,3.954501
918929,4.081481
918976,4.151701
919096,4.175152
919191,4.074522
919239,3.934793
919334,3.613783
919454,3.097054
919693,2.234645
919812,1.857645
919932,1.661496
920099,1.570217
920219,1.569788
920290,1.722228
920338,1.927878
920434,2.432029
920673,3.5365
920817,3.871781
920937,3.908671
921056,3.851652
921224,3.717663
922039,3.481907
922567,3.33864
922903,3.235761
923023,3.066272
923239,3.088353
923528,3.144635
924033,3.089377
924274,3.137068
924587,3.4819
924683,3.82607
924828,4.158481
925044,5.380492
925165,5.963493
925286,6.135654
925406,5.844264
925551,5.301225
925671,4.404396
925913,3.374857
926058,2.952658
926154,2.710528
926275,2.572259
926492,2.45558
926710,2.259631
926831,2.218852
926952,2.265182
927072,2.412233
927290,2.579254
927411,2.590194
927508,2.473315
927653,2.205196
927895,1.695117
927992,1.537317
928258,1.361639
928283,1.333919
928380,1.294939
928452,1.38458
928501,1.46286
928515,1.48104
928782,1.746252
928927,1.825522
929048,1.758623
929097,1.644043
929485,0.8929942
929582,0.6912826
929704,0.6225043
929825,0.671394
929923,0.4901034
930068,0.4629111
930214,0.4901359
930336,0.5996935
930457,0.8428192
930579,1.164771
931065,3.040483
931187,3.059934
931333,2.742665
931455,2.475265
931601,2.301966
931674,2.274496
931747,2.336757
931894,2.514918
932064,2.885818
932210,3.340439
932552,5.540441
932698,6.019752
932747,6.147812
932796,6.206692
932869,6.127354
932918,5.910213
933162,4.830935
933382,4.101695
933480,4.039706
933602,3.963906
933748,3.908937
933920,4.001848
934164,4.517469
934237,4.746341
934286,4.90635
934360,4.91424
934556,4.715821
934849,3.661343
934947,3.406203
935094,3.317894
935217,3.276895
935437,3.277146
935560,3.492456
935658,3.762807
935781,4.291937
935903,4.473028
936050,4.518289
936173,4.327829
936296,3.93142
936541,3.699901
936664,3.730902
936787,4.106623
936861,4.254993
936934,4.302113
937082,4.220994
937303,3.940545
937401,3.830666
937672,3.820987
937824,3.651728
938046,3.377299
938144,3.13769
938267,3.08831
938391,3.280471
938514,3.544442
938957,4.516104
939130,4.782015
939278,4.878775
939401,4.746196
939475,4.577306
939722,4.085298
939895,3.490039
940142,3.13077
940586,2.652502
940957,2.376394
941180,2.201555
941279,2.209616
941402,2.380956
941576,2.503307
941675,2.283548
941798,2.027228
941972,1.470259
942120,1.11026
942219,1.047451
942343,1.024721
942517,1.018552
942616,1.133453
942666,1.235583
942715,1.378163
942790,1.594443
942889,2.123954
943038,2.600285
943410,5.230577
943534,5.924187
943683,6.116248
943807,5.705909
943907,5.059739
944031,4.47258
944155,4.05208
944553,3.539793
944727,3.350383
944876,3.312294
945250,3.167806
945648,2.965648
945823,2.958619
945997,3.16794
946122,3.346841
946296,3.702451
946371,3.706612
946571,3.607323
946695,3.355974
946820,3.083634
947020,2.914325
947200,2.767476
947325,2.619107
947924,2.39728
948475,2.154093
949126,2.138306
949226,1.943227
949476,1.813848
950104,1.481321
950756,1.111134
951234,0.9780018
951585,0.7746247
951837,0.6526329
951988,0.6296897
952189,0.6362057
952340,0.7414725
952542,1.037224
952819,1.743465
953046,2.141446
953197,2.117067
953550,2.310589
953626,2.520239
953701,2.66873
953853,2.9274
953903,2.971731
954004,2.981591
954257,2.978642
954408,2.945743
954509,2.964854
954611,3.036184
954762,3.466045
954838,3.631845
955091,3.836217
955243,3.690857
955344,3.483028
955900,3.033651
956128,3.036932
956280,2.953383
956585,2.632954
956716,2.531825
956818,2.391936
956970,2.309926
957223,2.492228
957401,2.789489
957604,3.37805
957731,3.5476
957833,3.504621
957960,3.061571
958062,2.333282
958188,1.510203
958290,1.131033
958366,0.8473086
958443,0.713326
958570,0.7320266
958697,0.8068083
958748,0.9212595
958824,1.089996
959078,2.051727
959333,3.547418
959435,3.722949
959562,3.76639
959638,3.64467
959715,3.5037
959893,3.200471
959995,3.098292
960174,3.090313
960454,3.210334
960531,3.346675
960760,3.981826
961143,6.209768
961271,6.782228
961373,6.84796
961424,6.689489
961526,6.15529
961782,4.689731
961909,4.171202
962063,3.777532
962139,3.614623
962242,3.456313
962395,3.372794
962497,3.324705
962625,3.322585
962728,3.380246
962830,3.588136
962958,3.913617
963342,5.303509
963496,5.45897
963598,5.33085
963880,3.973282
964009,3.428122
964291,2.702174
964573,2.282395
964778,2.137276
965061,2.110518
965318,2.177469
965498,2.32712
965600,2.497831
966038,3.212283
966243,3.553634
966424,3.728525
966686,3.901536
966918,4.098737
967021,4.106318
967098,3.968938
967175,3.689209
967408,3.0546
967640,2.443081
967846,2.255352
968104,2.082913
968310,1.917355
968440,1.991165
968698,2.326737
968801,2.404967
968956,2.366238
969111,2.185249
969266,1.752939
969344,1.64095
969551,1.581851
969680,1.723732
969861,2.129103
970172,3.345954
970275,3.677775
970405,3.756205
970508,3.449396
970560,3.098066
970793,1.769587
971053,1.106209
971156,0.9887993
971208,0.9150445
971312,0.845544
971442,0.8659816
971571,1.001671
971649,1.184512
971727,1.366862
971831,1.530983
972013,1.608164
972116,1.509504
972272,1.386695
972402,1.166276
972454,1.012936
972532,0.8124612
972584,0.7423166
972688,0.697755
972792,0.7231227
972844,0.7793048
972922,0.9031913
972974,1.003429
973026,1.130559
973416,2.636601
973494,2.860721
973572,2.980162
973702,2.959132
973806,2.902333
973885,2.728333
973989,2.230774
974301,1.520325
974562,1.302727
974823,1.275978
975136,1.31756
975527,1.448832
975684,1.593252
975892,1.583443
976023,1.548704
976285,1.539046
976415,1.494476
976520,1.403067
976624,1.374657
976677,1.466468
976807,1.655458
976991,1.729289
977331,1.771131
977593,1.759212
977723,1.817163
977878,1.897224
978218,2.041295
978586,2.104847
978795,2.122178
978900,2.234359
979242,2.714791
979399,3.016201
979662,4.243223
979924,5.675615
980056,5.861335
980187,5.626927
980319,5.167846
980345,5.084236
980450,4.942407
980608,5.005028
980661,5.107518
980713,5.246518
980977,6.41118
981082,6.66334
981161,6.799651
981266,6.713231
981345,6.499011
981398,6.196632
981635,4.980243
981978,4.240115
982162,3.991836
982294,3.903836
982531,3.858888
982927,3.85191
983060,3.85405
983271,4.138291
983535,4.720253
983667,4.986453
983799,4.871844
983931,4.505355
984064,3.972175
984355,3.426897
984646,3.092028
984778,3.010439
984911,3.00451
985308,3.078812
985387,3.166812
985440,3.280243
985706,4.020384
985812,4.272915
985944,4.377665
986050,4.232926
986103,4.005426
986236,3.590847
986369,2.904237
986608,2.062479
986661,1.949429
986740,1.856089
986847,1.88118
986979,1.96185
987511,2.333773
987591,2.357784
987644,2.311444
987830,2.155955
987910,2.124985
987990,2.109516
988069,2.192606
988123,2.269346
988229,2.411917
988788,2.83923
989135,3.191971
989401,3.488833
989508,3.498103
989668,3.476304
989882,3.391565
989914,3.373286
990288,3.359277
990689,3.451739
990796,3.55061
991197,4.143003
991277,4.228702
991357,4.275873
991437,4.216833
991571,3.950394
991678,3.657675
991785,3.444565
991972,3.413166
992481,3.314009
992963,3.170521
993688,3.022815
994413,2.838499
994870,2.817521
995139,2.862672
995300,2.972303
995435,3.384814
995731,4.523776
995838,4.793746
995973,4.879247
996108,4.549217
996269,3.918968
996377,3.517209
996593,2.91367
996646,2.81087
996727,2.89353
996862,3.125271
996916,3.283641
997186,4.228034
997267,4.371433
997348,4.421594
997429,4.286114
997509,4.066156
997779,2.543996
997833,2.323586
998050,1.868267
998077,1.799097
998185,1.710688
998293,1.829919
998374,1.994579
998509,2.31964
998563,2.54618
999239,6.295313
999293,6.510264
999456,6.636365
999618,6.551165
999754,6.337866
999867,5.985057
1000000,5.543507
1000220,4.891841
1000440,4.452966
1000760,4.104361
1001110,3.683938
1001580,3.480967
1002550,3.020565
1003070,2.652705
1003750,2.399137
1004080,2.279903
1004270,2.016267
1004430,1.9533
1004570,2.039613
1004840,2.512158
1004980,2.64897
1005090,2.731972
1005250,2.639035
1005660,2.056173
1005740,1.943754
1005830,1.954976
1005880,2.024567
1006350,2.804436
1006430,2.856367
1006510,2.782149
1006560,2.68872
1006840,1.796155
1006980,1.402787
1007110,1.37865
1007250,1.429953
1007330,1.679054
1007410,2.009506
1007850,4.106314
1007960,4.745656
1008040,4.948368
1008130,4.868779
1008240,4.355611
1008370,3.844633
1008510,3.430396
1008650,3.349249
1008870,3.492833
1009000,3.600435
1009200,3.683039
1009420,3.638333
1009550,3.539365
1009720,3.351949
1010100,3.366536
1010300,3.218379
1010490,3.182653
1010910,3.571141
1011160,4.291925
1011290,4.462618
1011430,4.58862
1011510,4.442372
1011570,4.175683
1011710,3.556666
1011790,3.379447
1011930,3.12814
1012060,2.912382
1012370,2.711648
1012780,2.480706
1013000,2.344
1013360,2.327086
1013470,2.250519
1013580,2.151031
1013720,2.051713
1014030,2.010499
1014190,2.068432
1014440,2.186587
1014660,2.231081
1015020,2.269587
1015300,2.195513
1015440,2.058665
1015580,2.052628
1015720,2.12834
1015850,2.265983
1015940,2.443555
1016350,4.610182
1016490,5.363345
1016660,5.820368
1016740,5.82244
1016800,5.659612
1016910,5.148413
1017220,3.730138
1017350,3.333651
1017770,2.282089
1018050,1.416244
1018110,1.308785
1018160,1.251396
1018270,1.277688
1018360,1.35788
1018410,1.469681
1018470,1.632532
1018630,2.204675
1018770,2.434997
1018910,2.54849
1019020,2.356172
1019300,1.706387
1019470,1.48098
1019530,1.429472
1019610,1.400843
1019670,1.461364
1019720,1.556965
1019890,1.816778
1020000,2.11005
1020170,2.641743
1020480,4.396059
1020610,5.106792
1020730,5.205184
1020810,5.093465
1020890,4.774717
1021030,3.9722
1021180,3.206352
1021290,2.515294
1021520,1.854379
1021650,1.561481
1021850,1.324075
1022050,1.236969
1022580,1.189138
1022800,1.180233
1022920,1.254955
1023280,1.565951
1023530,1.784566
1023780,1.809221
1023920,1.768533
1024120,1.637497
1024490,1.632714
1024800,1.76183
1024940,1.929082
1025080,2.130485
1025190,2.362357
1025560,4.064234
1025720,4.357597
1025860,4.35386
1026010,4.094362
1026170,3.669415
1026430,3.21341
1026510,3.110622
1026820,3.166348
1027130,3.189013
1027220,3.314305
1027300,3.486076
1027500,3.67803
1027720,3.655454
1027920,3.470298
1028210,3.380223
1028430,3.353818
1028600,3.299681
1028970,3.318018
1029510,3.359288
1029680,3.402391
1029730,3.501482
1029840,3.870414
1030130,4.953199
1030300,5.416632
1030440,5.197925
1030580,4.846238
1030720,4.066
1031010,2.814576
1031180,2.590279
1031320,2.269951
1031430,2.019413
1031640,1.770797
1031920,1.402353
1032200,1.114078
1032380,1.033551
1032520,1.074174
1032800,1.329019
1033030,1.406553
1033230,1.276907
1033340,1.123529
1033540,1.042123
1033710,0.990734
1033830,1.037838
1033910,1.16238
1034030,1.348782
1034450,2.98471
1034600,3.350473
1034740,3.384985
1034820,3.123607
1034970,2.62498
1035140,2.149763
1035310,1.938016
1035400,1.947818
1035710,2.180693
1035970,2.550738
1036110,2.603571
1036390,2.609326
1036970,2.716447
1037280,2.900513
1037420,2.996365
1037850,3.082263
1038140,3.051119
1038460,3.167405
1038770,3.22827
1038940,3.206194
1039320,3.047461
1039720,2.961678
1040180,2.880217
1040410,2.870381
1040640,2.727905
1041010,2.479952
1041300,2.233808
1041500,2.076721
1041650,1.842434
1041910,1.445139
1042050,1.103742
1042110,1.006012
1042190,0.9318902
1042570,0.9090343
1042650,0.9758679
1042710,1.075654
1042770,1.183785
1042830,1.281556
1042890,1.362437
1043180,2.195903
1043500,3.729109
1043900,7.342636
1044050,9.063389
1044130,9.34148
1044220,9.201052
1044310,8.801965
1044390,8.163236
1044630,5.88068
1044830,4.644713
1044940,4.090165
1045120,3.702919
1045230,3.606641
1045410,3.729284
1045430,3.803765
1045460,3.920685
1045810,5.302152
1045980,6.083925
1046040,6.134936
1046100,6.056627
1046250,5.70468
1046450,5.109344
1046590,4.491976
1046710,3.906938
1046940,3.693263
1047230,3.546498
1047810,3.334049
1048110,3.174755
1048400,3.13071
1048690,3.151985
1048860,3.207949
1049120,3.222623
1049440,3.008949
1050670,2.444222
1050930,2.401617
1051280,2.424714
1051510,2.508848
1051660,2.637961
1051810,2.870394
1051890,3.074535
1052190,4.097071
1052450,5.624146
1052620,6.303779
1052770,6.596993
1052950,6.196165
1053060,5.594527
1053240,5.14077
1053540,4.444016
1053830,3.790081
1054100,2.323046
1054300,1.75545
1054590,1.364605
1054830,1.20202
1055090,1.247075
1055330,1.186799
1055510,1.084593
1055680,0.9586209
1055830,0.8169367
1055950,0.7284268
1056030,0.7623963
1056120,0.8809961
1056210,1.012897
1056710,1.632065
1057010,2.078791
1057150,2.209083
1057240,2.261335
1057360,2.218657
1057450,2.074039
1057710,1.384354
1057860,0.9322735
1057980,0.7249538
1058120,0.6548373
1058270,0.6546641
1058360,0.6935318
1058450,0.7621056
1058570,0.9382917
1058860,1.356375
1059010,1.778508
1059250,2.522222
1059390,2.921375
1059510,3.093277
1059690,3.150901
1059810,3.182803
1059960,3.167546
1060100,3.059038
1060220,2.69991
1060520,2.302176
1060720,1.88211
1060900,1.782263
1061050,1.808796
1061110,1.860187
1061260,2.03481
1061410,2.158183
1061580,2.590816
1061880,3.062681
1062030,3.455284
1062120,3.527736
1062180,3.496537
1062380,3.245971
1062620,3.159655
1062740,3.241207
1062800,3.373309
1063070,4.398564
1063220,4.563506
1063300,4.668528
1063390,4.67656
1063480,4.566791
1063570,4.345023
1063690,4.069625
1063840,3.577538
1064050,3.144422
1064380,2.872828
1064640,2.572603
1064770,2.475205
1064860,2.411577
1065030,2.38399
1065210,2.442684
1065330,2.530626
1065570,3.17784
1065810,3.982565
1066080,5.27559
1066170,5.430381
1066260,5.337343
1066380,4.798715
1066530,4.136728
1066880,2.221805
1067030,1.738257
1067240,1.209821
1067390,0.9948343
1067540,0.9260931
1067840,0.9418976
1067990,0.9683935
1068080,1.048567
1068200,1.285799
1068440,2.026794
1068650,3.038088
1068740,3.364769
1068860,3.603142
1069010,3.662334
1069130,3.456997
1069310,3.09171
1069460,2.469713
1069670,2.048207
1069940,1.620162
1070270,1.422208
1070540,1.317123
1070840,1.234459
1071020,1.218752
1071110,1.274824
1071560,2.075292
1071650,2.158744
1071770,2.181606
1071950,2.081569
1072100,1.985892
1072400,1.851958
1072520,1.75971
1072700,1.702973
1072850,1.775796
1073150,1.984392
1073420,2.206367
1073870,2.397255
1074030,2.448878
1074180,2.576061
1074330,2.804774
1074630,3.062899
1074780,3.375862
1074840,3.497833
1074990,3.557566
1075200,3.47393
1075320,3.323862
1075380,3.151663
1075660,2.484508
1075780,2.394851
1076090,2.115476
1076480,1.326584
1076540,1.072685
1076600,0.92136
1076930,0.8052741
1076960,0.7563058
1076990,0.7175402
1077140,0.694916
1077300,0.735408
1077600,0.9058407
1077780,1.101858
1077930,1.219811
1078330,1.770868
1078570,2.455613
1078750,3.412486
1079060,4.442602
1079210,4.523875
1079390,4.294838
